symbol,date,close,high,low,open,volume
V,2018-12-06,133.77899169921875,133.83589643313883,126.59921201060665,128.078792981373,16391900
V,2018-12-07,130.04208374023438,134.80331058779967,128.97982352457106,133.56084241293416,14007700
V,2018-12-10,130.77236938476562,131.14226452863574,127.908044607598,129.22639032264348,15744300
V,2018-12-11,129.75758361816406,132.8305701776623,128.91346277697363,132.7262399850561,12466300
V,2018-12-12,130.69650268554688,133.61773242915385,130.64907725852495,132.1191786629537,10387200
V,2018-12-13,130.44993591308594,131.95798390648977,129.13158968544258,131.17076788966492,8780900
V,2018-12-14,128.12623596191406,129.6722156487588,127.61407881429042,128.69531232346304,9351200
V,2018-12-17,124.62641906738281,127.50022359693092,123.95302715927866,127.291577752548,11796200
V,2018-12-18,125.82150268554688,127.25365836662866,125.00583431438862,125.4705660035821,12761900
V,2018-12-19,124.49366760253906,128.86602710010646,122.84337219696776,126.07757896656628,13819000
V,2018-12-20,122.12252807617188,125.20499338511911,120.59552884188,123.45036796950691,18091700
V,2018-12-21,117.85449981689453,123.61159595099824,116.61202433376495,120.62397444872344,25448600
V,2018-12-24,115.45492553710938,118.75553045383137,115.33162229509297,115.78688188848864,8617700
V,2018-12-26,123.51675415039062,123.52624792141395,116.65945833464659,116.67842416837536,13499500
V,2018-12-27,125.20500946044922,125.20500946044922,119.99801557306203,121.39223968035473,10883000
V,2018-12-28,124.19013977050781,126.73198075709361,122.97612400494303,126.21982373533108,7381300
V,2018-12-31,125.13859558105469,125.61282096102096,123.51673841379758,124.89198912125777,7976000
V,2019-01-02,126.06807708740234,126.8458136807361,122.91922799471601,123.2986025212819,8788000
V,2019-01-03,121.52500915527344,124.51262347293017,121.28788921229953,124.44623944055682,9428300
V,2019-01-04,126.76045989990234,127.65200608187955,123.42192307541704,123.71594054559834,11065800
V,2019-01-07,129.04624938964844,130.099030649066,127.13037418907825,127.51924259846103,12928000
V,2019-01-08,129.74810791015625,131.06645430474603,128.9514124930404,130.85779391375647,9243000
V,2019-01-09,131.2750701904297,132.28990495508577,130.52578600256973,131.17074003030524,9987600
V,2019-01-10,131.5216827392578,131.66395905560867,129.33076350624765,129.75756351087617,12514900
V,2019-01-11,130.94313049316406,131.45530208968404,130.32664318972925,130.64911302622707,5860100
V,2019-01-14,130.0326385498047,131.0095419269929,129.60582401986431,129.92830836038584,8666700
V,2019-01-15,130.26023864746094,130.62065460815876,128.27797980804635,129.89983715897483,7594900
V,2019-01-16,130.26023864746094,131.71136731671774,130.00416733327097,131.2655942512899,7258000
V,2019-01-17,130.20338439941406,130.80091330864883,129.5489507316269,129.90936683208182,5864900
